ID,TIMESTAMP,CO2,TEMPERATURE,HUMIDITY,PIR_TRIGGER
1522,2023/3/15 4:03,454.275,20.383,42.638,0
1523,2023/3/15 4:06,453.679,20.367,42.621,0
1524,2023/3/15 4:09,455.348,20.383,42.665,0
1525,2023/3/15 4:12,452.746,20.383,42.638,0
1526,2023/3/15 4:15,453.95,20.354,42.621,0
1527,2023/3/15 4:18,453.773,20.367,42.648,0
1528,2023/3/15 4:21,450.072,20.367,42.676,0
1529,2023/3/15 4:24,444.958,20.367,42.69,0
1530,2023/3/15 4:27,448.336,20.367,42.662,0
1531,2023/3/15 4:30,448.833,20.367,42.69,0
1532,2023/3/15 4:33,449.082,20.367,42.706,0
1533,2023/3/15 4:36,447.972,20.354,42.676,0
1534,2023/3/15 4:39,448.366,20.34,42.688,0
1535,2023/3/15 4:42,452.637,20.34,42.731,0
1536,2023/3/15 4:45,449.047,20.354,42.775,0
1537,2023/3/15 4:48,447.744,20.34,42.758,0
1538,2023/3/15 4:51,455.884,20.327,42.789,0
1539,2023/3/15 4:54,456.03,20.34,42.772,0
1540,2023/3/15 4:57,454.711,20.34,42.802,0
1541,2023/3/15 5:00,455.649,20.34,42.802,0
1542,2023/3/15 5:03,454.498,20.354,42.79,0
1543,2023/3/15 5:06,455.19,20.311,42.77,0
1544,2023/3/15 5:09,457.769,20.327,42.744,0
1545,2023/3/15 5:12,459.258,20.327,42.772,0
1546,2023/3/15 5:15,459.008,20.327,42.731,0
1547,2023/3/15 5:18,456.981,20.311,42.757,0
1548,2023/3/15 5:21,460.014,20.298,42.754,0
1549,2023/3/15 5:24,461.322,20.591,42.249,0
1550,2023/3/15 5:27,463.437,20.367,42.564,0
1551,2023/3/15 5:30,459.951,20.327,42.644,0
1552,2023/3/15 5:33,459.701,20.327,42.644,0
1553,2023/3/15 5:36,457.836,20.298,42.598,0
1554,2023/3/15 5:39,453.441,20.298,42.628,0
1555,2023/3/15 5:42,452.165,20.311,42.584,0
1556,2023/3/15 5:45,452.308,20.298,42.57,0
1557,2023/3/15 5:48,451.079,20.284,42.612,0
1558,2023/3/15 5:51,450.498,20.298,42.529,0
1559,2023/3/15 5:54,456.385,20.284,42.497,0
1560,2023/3/15 5:57,458.336,20.268,42.455,0
1561,2023/3/15 6:00,454.693,20.268,42.496,0
1562,2023/3/15 6:03,455.095,20.255,42.482,0
1563,2023/3/15 6:06,454.479,20.255,42.468,0
1564,2023/3/15 6:09,454.401,20.268,42.424,0
1565,2023/3/15 6:12,451.066,20.284,42.413,0
1566,2023/3/15 6:15,453.481,20.268,42.369,0
1567,2023/3/15 6:18,454.516,20.255,42.351,0
1568,2023/3/15 6:21,453.194,20.255,42.409,0
1569,2023/3/15 6:24,451.729,20.241,42.296,0
1570,2023/3/15 6:27,454.254,20.255,42.296,0
1571,2023/3/15 6:30,453.835,20.255,42.323,0
1572,2023/3/15 6:33,452.761,20.268,42.299,0
1573,2023/3/15 6:36,451.674,20.268,42.285,0
1574,2023/3/15 6:39,455.872,20.255,42.282,0
1575,2023/3/15 6:42,454.945,20.241,41.98,0
1576,2023/3/15 6:45,450.994,20.143,41.573,0
1577,2023/3/15 6:48,445.377,20.087,41.37,0
1578,2023/3/15 6:51,447.907,20.017,41.461,0
1579,2023/3/15 6:54,441.857,19.974,41.672,0
1580,2023/3/15 6:57,439.841,19.902,41.608,0
1581,2023/3/15 7:00,443.473,19.873,41.475,0
1582,2023/3/15 7:03,443.956,19.873,41.548,0
1583,2023/3/15 7:06,440.822,19.817,41.6,0
1584,2023/3/15 7:09,439.877,19.83,41.6,0
1585,2023/3/15 7:12,437.712,19.79,41.553,0
1586,2023/3/15 7:15,438.354,19.804,41.626,0
1587,2023/3/15 7:18,440.113,19.79,41.637,0
1588,2023/3/15 7:21,438.67,19.774,41.667,0
1589,2023/3/15 7:24,440.628,19.761,41.664,0
1590,2023/3/15 7:27,442.712,19.774,41.623,0
1591,2023/3/15 7:30,437.694,19.804,41.64,0
1592,2023/3/15 7:33,433.282,19.79,41.655,0
1593,2023/3/15 7:36,430.882,19.761,41.635,0
1594,2023/3/15 7:39,429.668,19.774,41.806,5
1595,2023/3/15 7:42,436.666,19.79,41.951,2
1596,2023/3/15 7:45,441.371,19.804,42.392,0
1597,2023/3/15 7:48,437.409,19.804,42.551,0
1598,2023/3/15 7:51,434.9,19.804,42.651,0
1599,2023/3/15 7:54,436.249,19.817,42.836,0
1600,2023/3/15 7:57,436.66,19.846,42.781,0
1601,2023/3/15 8:00,441.103,19.873,42.784,0
1602,2023/3/15 8:03,441.888,19.86,42.882,0
1603,2023/3/15 8:06,442.317,19.873,42.885,0
1604,2023/3/15 8:09,445.513,19.873,42.857,2
1605,2023/3/15 8:12,439.691,19.916,42.932,0
1606,2023/3/15 8:15,441.886,19.916,42.986,0
1607,2023/3/15 8:18,441.5,19.929,43.105,0
1608,2023/3/15 8:21,439.921,19.961,43.251,0
1609,2023/3/15 8:24,443.299,19.974,43.37,0
1610,2023/3/15 8:27,441.837,20.004,43.411,0
1611,2023/3/15 8:30,441.204,20.017,43.358,0
1612,2023/3/15 8:33,441.301,20.031,43.568,0
1613,2023/3/15 8:36,442.501,20.031,43.503,0
1614,2023/3/15 8:39,447.269,20.06,43.677,0
1615,2023/3/15 8:42,442.938,20.073,43.651,0
1616,2023/3/15 8:45,442.581,20.087,43.665,0
1617,2023/3/15 8:48,442.854,20.1,43.759,1
1618,2023/3/15 8:51,445.991,20.143,43.828,0
1619,2023/3/15 8:54,448.012,20.156,44.283,2
1620,2023/3/15 8:57,481.962,20.212,45.215,3
1621,2023/3/15 9:00,697.753,20.354,46.388,8
1622,2023/3/15 9:03,686.384,20.509,46.785,15
1623,2023/3/15 9:06,751.21,20.666,47.693,11
1624,2023/3/15 9:09,913.576,20.821,48.247,6
1625,2023/3/15 9:12,1029.957,20.96,48.579,1
1626,2023/3/15 9:15,1087.875,21.115,48.755,5
1627,2023/3/15 9:18,1213.88,21.227,49.266,10
1628,2023/3/15 9:21,1403.762,21.286,49.863,5
1629,2023/3/15 9:24,1392.474,21.371,50.005,1
1630,2023/3/15 9:27,1419.631,21.454,50.227,4
1631,2023/3/15 9:30,1468.246,21.566,50.385,5
1632,2023/3/15 9:33,1539.948,21.694,50.534,6
1633,2023/3/15 9:36,1584.53,21.79,50.691,5
1634,2023/3/15 9:39,1635.827,21.862,50.714,2
1635,2023/3/15 9:42,1737.234,21.934,50.818,3
1636,2023/3/15 9:45,1772.432,22.089,50.955,1
1637,2023/3/15 9:48,1797.706,22.145,50.873,6
1638,2023/3/15 9:51,1830.538,22.314,50.961,4
1639,2023/3/15 9:54,1908.495,22.327,50.964,11
1640,2023/3/15 9:57,1973.745,22.399,51.025,7
1641,2023/3/15 10:00,2014.334,22.439,51.294,6
1642,2023/3/15 10:03,2067.537,22.498,51.212,19
1643,2023/3/15 10:06,2116.404,22.527,51.28,3
1644,2023/3/15 10:09,2145.071,22.554,51.323,4
1645,2023/3/15 10:12,2155.879,22.57,51.537,4
1646,2023/3/15 10:15,2182.664,22.57,51.666,5
1647,2023/3/15 10:18,2217.058,22.696,51.724,2
1648,2023/3/15 10:21,2278.252,22.709,51.712,3
1649,2023/3/15 10:24,2330.881,22.837,51.77,4
1650,2023/3/15 10:27,2378.261,22.821,51.872,4
1651,2023/3/15 10:30,2426.539,22.837,52.005,3
1652,2023/3/15 10:33,2456.463,22.837,52.121,2
1653,2023/3/15 10:36,2483.746,22.837,52.225,0
1654,2023/3/15 10:39,2527.514,22.933,52.214,6
1655,2023/3/15 10:42,2502.114,22.132,52.421,6
1656,2023/3/15 10:45,2554.981,22.201,52.296,6
1657,2023/3/15 10:48,2739.915,22.439,51.739,0
1658,2023/3/15 10:51,2365.13,22.498,50.49,6
1659,2023/3/15 10:54,1296.982,22.399,50.306,2
1660,2023/3/15 10:57,1261.262,22.356,50.535,13
1661,2023/3/15 11:00,1232.009,22.343,50.869,15
1662,2023/3/15 11:03,1173.295,22.314,50.961,2
1663,2023/3/15 11:06,1120.284,23.302,50.443,0
1664,2023/3/15 11:09,1099.374,23.387,50.231,6
1665,2023/3/15 11:12,1096.989,22.132,50.413,7
1666,2023/3/15 11:15,1069.855,22.103,50.611,4
1667,2023/3/15 11:18,1037.402,22.06,50.907,1
1668,2023/3/15 11:21,1034.451,22.076,50.899,11
1669,2023/3/15 11:24,1026.853,22.076,50.909,7
1670,2023/3/15 11:27,1018.508,22.047,50.067,5
1671,2023/3/15 11:30,1006.253,22.033,51.054,14
1672,2023/3/15 11:33,995.061,22.089,51.761,4
1673,2023/3/15 11:36,988.921,22.076,51.779,3
1674,2023/3/15 11:39,972.461,22.076,51.844,1
1675,2023/3/15 11:42,1018.508,22.047,52.067,5
1676,2023/3/15 11:45,1006.253,22.033,52.054,14
1677,2023/3/15 11:48,999.603,23.868,52.209,0
1678,2023/3/15 11:51,897.531,22.455,51.492,5
1679,2023/3/15 11:54,1006.939,22.047,49.925,6
1680,2023/3/15 11:57,1003.829,22.06,48.82,4
1681,2023/3/15 12:00,995.061,22.089,47.761,4
1682,2023/3/15 12:03,988.921,22.076,46.779,3
1683,2023/3/15 12:06,972.461,22.076,45.844,1
1684,2023/3/15 12:09,959.233,22.06,44.797,8
1685,2023/3/15 12:12,953.498,22.076,44.725,10
1686,2023/3/15 12:15,984.573,23.045,43.27,2
1687,2023/3/15 12:18,995.483,23.564,43.012,3
1688,2023/3/15 12:21,1068.097,24.231,42.744,0
1689,2023/3/15 12:24,1116.994,24.247,42.932,7
1690,2023/3/15 12:27,1154.667,24.274,43.037,3
1691,2023/3/15 12:30,1174.949,24.319,42.854,11
1692,2023/3/15 12:33,1203.183,24.287,43.256,13
1693,2023/3/15 12:36,1231.323,24.287,43.311,5
1694,2023/3/15 12:39,1267.483,24.301,43.632,2
1695,2023/3/15 12:42,1301.294,24.311,43.845,3
1696,2023/3/15 12:45,1345.159,24.319,44.09,1
1697,2023/3/15 12:48,1411.904,24.375,44.272,5
1698,2023/3/15 12:51,1459.79,24.418,44.368,9
1699,2023/3/15 12:54,1458.343,24.402,43.681,12
1700,2023/3/15 12:57,1174.596,24.346,42.111,1
1701,2023/3/15 13:00,998.486,24.191,41.531,0
1702,2023/3/15 13:03,932.09,24.049,41.127,0
1703,2023/3/15 13:06,891.495,23.908,40.451,0
1704,2023/3/15 13:09,842.582,23.796,38.858,0
1705,2023/3/15 13:12,774.453,23.726,39.796,0
1706,2023/3/15 13:15,745.904,23.625,39.845,0
1707,2023/3/15 13:18,720.605,23.569,40.025,0
1708,2023/3/15 13:21,700.281,23.564,39.675,0
1709,2023/3/15 13:24,680.483,23.533,39.452,0
1710,2023/3/15 13:27,643.35,23.513,39.186,0
1711,2023/3/15 13:30,628.329,23.542,39.447,0
1712,2023/3/15 13:33,628.05,23.555,38.675,0
1713,2023/3/15 13:36,576.032,23.526,36.819,0
1714,2023/3/15 13:39,534.372,23.52,36.894,0
1715,2023/3/15 13:42,523.384,23.517,36.945,2
1716,2023/3/15 13:45,515.974,23.513,37.093,0
1717,2023/3/15 13:48,526.524,23.457,37.372,0
1718,2023/3/15 13:51,527.458,23.414,36.421,0
1719,2023/3/15 13:54,526.77,23.344,37.044,0
1720,2023/3/15 13:57,522.033,23.315,36.266,0
1721,2023/3/15 14:00,525.372,23.315,36.266,0
1722,2023/3/15 14:03,532.384,23.315,36.266,0
1723,2023/3/15 14:06,536.584,23.315,36.266,0
1724,2023/3/15 14:09,539.846,23.443,36.481,0
1725,2023/3/15 14:12,603.704,23.387,37.166,0
1726,2023/3/15 14:15,624.371,23.387,37.166,1
1727,2023/3/15 14:18,654.573,23.387,37.166,0
1728,2023/3/15 14:21,714.385,23.387,37.166,0
1729,2023/3/15 14:24,724.42,23.232,38.712,0
1730,2023/3/15 14:27,742.198,23.176,39.105,0
1731,2023/3/15 14:30,740.16,23.133,38.716,0
1732,2023/3/15 14:33,754.739,23.075,39.197,0
1733,2023/3/15 14:36,775.483,23.075,39.197,1
1734,2023/3/15 14:39,782.384,23.075,39.197,0
1735,2023/3/15 14:42,786.964,23.091,39.371,0
1736,2023/3/15 14:45,789.641,23.061,39.397,0
1737,2023/3/15 14:48,787.384,23.061,39.397,0
1738,2023/3/15 14:51,790.283,23.061,39.397,0
1739,2023/3/15 14:54,793.472,23.061,39.397,0
1740,2023/3/15 14:57,797.51,23.075,39.957,0
1741,2023/3/15 15:00,804.116,23.163,40.094,0
1742,2023/3/15 15:03,804.011,23.19,40.556,3
1743,2023/3/15 15:06,794.744,23.203,40.23,7
1744,2023/3/15 15:09,784.375,23.203,40.23,2
1745,2023/3/15 15:12,774.778,23.4,40.166,0
1746,2023/3/15 15:15,755.606,23.499,40.089,0
1747,2023/3/15 15:18,756.674,23.638,40.089,0
1748,2023/3/15 15:21,754.096,23.74,40.016,0
1749,2023/3/15 15:24,748.25,23.868,39.873,0
1750,2023/3/15 15:27,741.723,23.993,39.827,1
1751,2023/3/15 15:30,736.452,24.063,39.79,1
1752,2023/3/15 15:33,726.049,24.105,39.781,0
1753,2023/3/15 15:36,716.486,24.204,39.735,2
1754,2023/3/15 15:39,703.265,24.26,39.755,0
1755,2023/3/15 15:42,700.935,24.362,39.636,0
1756,2023/3/15 15:45,689.599,24.458,39.575,0
1757,2023/3/15 15:48,679.473,24.458,39.575,0
1758,2023/3/15 15:51,677.485,24.458,39.575,0
1759,2023/3/15 15:54,674.573,25.051,39.575,0
1760,2023/3/15 15:57,671.339,25.051,38.803,0
1761,2023/3/15 16:00,667.438,24.995,38.783,0
1762,2023/3/15 16:03,664.608,25.051,38.803,0
1763,2023/3/15 16:06,660.273,25.051,38.803,0
1764,2023/3/15 16:09,657.384,25.051,38.803,0
1765,2023/3/15 16:12,656.779,25.248,38.509,0
1766,2023/3/15 16:15,650.477,25.163,38.6,0
1767,2023/3/15 16:18,645.401,25.136,38.597,0
1768,2023/3/15 16:21,643.384,25.145,38.612,0
1769,2023/3/15 16:24,640.284,25.153,38.645,0
1770,2023/3/15 16:27,638.472,25.161,38.702,2
1771,2023/3/15 16:30,636.59,25.163,38.788,0
1772,2023/3/15 16:33,634.272,25.283,38.754,1
1773,2023/3/15 16:36,632.884,25.192,38.716,0
1774,2023/3/15 16:39,632.758,25.206,38.719,1
1775,2023/3/15 16:42,633.271,25.206,38.719,0
1776,2023/3/15 16:45,627.987,25.235,38.651,1
1777,2023/3/15 16:48,626.408,25.206,38.678,0
1778,2023/3/15 16:51,620.492,25.248,38.766,0
1779,2023/3/15 16:54,619.273,25.267,38.754,0
1780,2023/3/15 16:57,618.354,25.275,38.725,0
1781,2023/3/15 17:00,616.126,25.291,38.757,0
1782,2023/3/15 17:03,612.206,25.275,38.872,0
1783,2023/3/15 17:06,612.198,25.254,38.912,0
1784,2023/3/15 17:09,612.116,25.248,38.94,0
1785,2023/3/15 17:12,610.866,25.219,39.067,0
1786,2023/3/15 17:15,611.273,25.219,39.071,0
1787,2023/3/15 17:18,612.929,25.291,39.073,0
1788,2023/3/15 17:21,611.43,25.291,39.133,0
1789,2023/3/15 17:24,608.544,25.291,39.177,0
1790,2023/3/15 17:27,603.762,25.248,39.287,0
1791,2023/3/15 17:30,599.969,25.219,39.384,0
1792,2023/3/15 17:33,596.871,25.192,39.394,0
1793,2023/3/15 17:36,597.294,25.219,39.442,0
1794,2023/3/15 17:39,597.081,25.206,39.456,0
1795,2023/3/15 17:42,592.371,25.324,39.423,0
1796,2023/3/15 17:45,588.382,25.394,39.378,0
1797,2023/3/15 17:48,586.434,25.423,39.345,0
1798,2023/3/15 17:51,584.172,25.473,39.224,0
1799,2023/3/15 17:54,586.799,25.515,39.142,0
1800,2023/3/15 17:57,585.536,25.531,39.099,0
1801,2023/3/15 18:00,585.374,25.432,39.123,0
1802,2023/3/15 18:03,584.824,25.39,39.316,0
1803,2023/3/15 18:06,581.877,25.318,39.481,0
1804,2023/3/15 18:09,578.473,25.365,39.445,0
1805,2023/3/15 18:12,574.532,25.446,39.407,0
1806,2023/3/15 18:15,570.36,25.417,39.507,0
1807,2023/3/15 18:18,568.168,25.39,39.575,0
1808,2023/3/15 18:21,565.382,25.362,39.664,0
1809,2023/3/15 18:24,564.384,25.334,39.748,0
1810,2023/3/15 18:27,563.621,25.347,39.571,0
1811,2023/3/15 18:30,562.709,25.291,39.58,0
1812,2023/3/15 18:33,560.588,25.219,39.586,0
1813,2023/3/15 18:36,559.027,25.206,39.571,0
1814,2023/3/15 18:39,556.384,25.185,39.564,0
1815,2023/3/15 18:42,554.032,25.107,39.777,0
1816,2023/3/15 18:45,557.828,25.051,40.216,4
1817,2023/3/15 18:48,552.807,24.995,40.486,0
1818,2023/3/15 18:51,547.368,24.968,40.913,0
1819,2023/3/15 18:54,539.281,24.939,41.385,0
1820,2023/3/15 18:57,534.617,24.923,42.033,0
1821,2023/3/15 19:00,495.578,21.157,75.378,6
1822,2023/3/15 19:03,494.438,21.128,75.571,0
1823,2023/3/15 19:06,492.078,21.115,75.439,0
1824,2023/3/15 19:09,492.806,21.101,75.259,0
1825,2023/3/15 19:12,489.737,21.088,75.117,0
1826,2023/3/15 19:15,489.086,21.101,75.174,0
1827,2023/3/15 19:18,487.989,21.101,75.163,0
1828,2023/3/15 19:21,489.896,21.088,75.012,0
1829,2023/3/15 19:24,493.289,21.088,75.085,0
1830,2023/3/15 19:27,535.06,24.797,43.912,0
1831,2023/3/15 19:30,549.368,24.754,44.209,0
1832,2023/3/15 19:33,552.31,24.698,44.296,0
1833,2023/3/15 19:36,556.475,24.604,44.365,0
1834,2023/3/15 19:39,564.385,24.576,44.453,0
1835,2023/3/15 19:42,566.751,24.514,44.525,0
1836,2023/3/15 19:45,570.583,24.485,44.523,0
1837,2023/3/15 19:48,573.541,24.418,44.617,0
1838,2023/3/15 19:51,575.483,24.386,44.675,2
1839,2023/3/15 19:54,578.579,24.362,44.768,0
1840,2023/3/15 19:57,578.799,24.319,44.777,0
1841,2023/3/15 20:00,573.818,24.26,44.823,0
1842,2023/3/15 20:03,575.483,24.26,44.823,0
1843,2023/3/15 20:06,576.394,24.26,44.914,0
1844,2023/3/15 20:09,577.485,24.26,44.914,1
1845,2023/3/15 20:12,578.685,24.26,44.914,0
1846,2023/3/15 20:15,580.485,24.26,44.914,0
1847,2023/3/15 20:18,588.641,23.993,45.265,0
1848,2023/3/15 20:21,587.218,24.036,45.256,0
1849,2023/3/15 20:24,590.611,24.204,44.974,0
1850,2023/3/15 20:27,593.462,24.304,44.745,2
1851,2023/3/15 20:30,595.384,24.387,44.563,1
1852,2023/3/15 20:33,597.111,24.458,44.411,0
1853,2023/3/15 20:36,600.182,24.364,44.645,0
1854,2023/3/15 20:39,601.136,24.191,44.881,0
1855,2023/3/15 20:42,597.986,24.105,44.963,0
1856,2023/3/15 20:45,594.188,24.036,45.097,0
1857,2023/3/15 20:48,588.573,23.98,45.091,0
1858,2023/3/15 20:51,594.368,23.908,45.229,0
1859,2023/3/15 20:54,597.719,23.852,45.338,0
1860,2023/3/15 20:57,602.241,23.838,45.389,0
1861,2023/3/15 21:00,606.985,23.782,45.462,0
1862,2023/3/15 21:03,616.875,23.782,45.448,0
1863,2023/3/15 21:06,619.043,23.74,45.468,0
1864,2023/3/15 21:09,620.658,23.782,45.514,1
1865,2023/3/15 21:12,622.524,23.812,45.361,1
1866,2023/3/15 21:15,625.945,23.825,45.242,0
1867,2023/3/15 21:18,624.961,23.812,45.32,0
1868,2023/3/15 21:21,626.198,23.838,45.377,0
1869,2023/3/15 21:24,626.796,23.796,45.528,0
1870,2023/3/15 21:27,638.229,23.769,45.631,0
1871,2023/3/15 21:30,642.473,23.74,45.679,0
1872,2023/3/15 21:33,645.99,23.726,45.665,0
1873,2023/3/15 21:36,648.523,23.699,45.69,0
1874,2023/3/15 21:39,652.394,23.845,45.745,0
1875,2023/3/15 21:42,655.927,23.638,45.77,0
1876,2023/3/15 21:45,660.642,23.668,45.724,0
1877,2023/3/15 21:48,661.24,23.668,45.697,0
1878,2023/3/15 21:51,660.489,23.598,45.819,0
1879,2023/3/15 21:54,658.781,23.513,45.876,0
1880,2023/3/15 21:57,659.237,23.414,46.086,1
1881,2023/3/15 22:00,656.443,23.43,46.245,4
1882,2023/3/15 22:03,645.969,23.315,46.112,0
1883,2023/3/15 22:06,560.797,23.203,46.126,0
1884,2023/3/15 22:09,510.328,23.005,46.452,0
1885,2023/3/15 22:12,484.225,22.864,46.579,0
1886,2023/3/15 22:15,477.118,22.781,46.713,0
1887,2023/3/15 22:18,471.182,22.709,46.901,0
1888,2023/3/15 22:21,469.218,22.626,46.942,0
1889,2023/3/15 22:24,465.985,22.541,47.075,0
1890,2023/3/15 22:27,464.838,22.514,47.084,1
1891,2023/3/15 22:30,464.967,22.514,47.06,2
1892,2023/3/15 22:33,463.873,22.541,47.075,0
1893,2023/3/15 22:36,463.494,22.527,47.023,0
1894,2023/3/15 22:39,466.404,22.57,47.041,0
1895,2023/3/15 22:42,470.342,22.613,46.927,0
1896,2023/3/15 22:45,469.747,22.613,46.954,0
1897,2023/3/15 22:48,469.835,22.597,46.951,0
1898,2023/3/15 22:51,469.256,22.597,46.965,0
1899,2023/3/15 22:54,470.691,22.597,46.979,0
1900,2023/3/15 22:57,471.946,22.597,46.938,0
1901,2023/3/15 23:00,472.012,22.591,46.956,0
1902,2023/3/15 23:03,472.093,22.583,46.977,0
1903,2023/3/15 23:06,473.378,22.583,46.964,0
1904,2023/3/15 23:09,471.189,22.57,46.922,0
1905,2023/3/15 23:12,471.311,22.554,46.947,0
1906,2023/3/15 23:15,473.133,22.541,46.959,0
1907,2023/3/15 23:18,474.199,22.554,46.881,0
1908,2023/3/15 23:21,470.821,22.554,46.869,0
1909,2023/3/15 23:24,470.887,22.583,46.791,0
1910,2023/3/15 23:27,473.025,22.554,46.828,0
1911,2023/3/15 23:30,472.711,22.554,46.828,0
1912,2023/3/15 23:33,475.697,22.541,46.786,0
1913,2023/3/15 23:36,481.21,22.541,46.851,0
1914,2023/3/15 23:39,483.258,22.541,46.8,0
1915,2023/3/15 23:42,483.945,22.514,46.771,0
1916,2023/3/15 23:45,478.475,22.527,46.785,0
1917,2023/3/15 23:48,479.557,22.527,46.771,0
1918,2023/3/15 23:51,481.907,22.527,46.785,0
1919,2023/3/15 23:54,476.951,22.514,46.732,0
1920,2023/3/15 23:57,479.307,22.498,46.73,0
1921,2023/3/16 0:00,479.611,22.541,46.681,0
1922,2023/3/16 0:03,480.98,22.554,46.631,0
1923,2023/3/16 0:06,478.359,22.583,46.571,0
1924,2023/3/16 0:09,476.475,22.57,46.57,0
1925,2023/3/16 0:12,474.413,22.583,46.492,0
1926,2023/3/16 0:15,471.495,22.626,46.443,0
1927,2023/3/16 0:18,480.346,22.639,46.393,0
1928,2023/3/16 0:21,481.21,22.653,46.356,0
1929,2023/3/16 0:24,483.62,22.669,46.281,0
1930,2023/3/16 0:27,481.562,22.669,46.359,0
1931,2023/3/16 0:30,480.632,22.639,46.315,0
1932,2023/3/16 0:33,482.703,22.613,46.364,0
1933,2023/3/16 0:36,478.6,22.597,46.333,0
1934,2023/3/16 0:39,478.578,22.626,46.327,0
1935,2023/3/16 0:42,480.817,22.613,46.352,0
1936,2023/3/16 0:45,484.362,22.554,46.382,0
1937,2023/3/16 0:48,485.197,22.514,46.443,0
1938,2023/3/16 0:51,483.539,22.514,46.497,0
1939,2023/3/16 0:54,482.022,22.485,46.516,0
1940,2023/3/16 0:57,477.783,22.426,46.562,0
1941,2023/3/16 1:00,479.77,22.439,46.565,0
1942,2023/3/16 1:03,478.572,22.412,46.64,0
1943,2023/3/16 1:06,483.524,22.383,46.625,0
1944,2023/3/16 1:09,483.354,22.37,46.635,0
1945,2023/3/16 1:12,481.35,22.37,46.635,0
1946,2023/3/16 1:15,476.966,22.37,46.648,0
1947,2023/3/16 1:18,474.825,22.356,46.645,0
1948,2023/3/16 1:21,475.141,22.356,46.671,0
1949,2023/3/16 1:24,476.491,22.327,46.667,0
1950,2023/3/16 1:27,476.162,22.327,46.654,0
1951,2023/3/16 1:30,472.882,22.343,46.681,0
1952,2023/3/16 1:33,472.196,22.3,46.69,0
1953,2023/3/16 1:36,469.283,22.314,46.707,0
1954,2023/3/16 1:39,466.668,22.287,46.703,0
1955,2023/3/16 1:42,461.773,22.271,46.713,0
1956,2023/3/16 1:45,455.551,22.271,46.7,0
1957,2023/3/16 1:48,456.083,22.287,46.635,0
1958,2023/3/16 1:51,453.685,22.271,46.7,0
1959,2023/3/16 1:54,451.385,22.258,46.7,0
1960,2023/3/16 1:57,451.63,22.258,46.712,0
1961,2023/3/16 2:00,451.934,22.251,46.734,0
1962,2023/3/16 2:03,452.875,22.244,46.748,0
1963,2023/3/16 2:06,453.525,22.228,46.707,0
1964,2023/3/16 2:09,454.53,22.244,46.735,0
1965,2023/3/16 2:12,457.154,22.215,46.707,0
1966,2023/3/16 2:15,456.506,22.215,46.732,0
1967,2023/3/16 2:18,455.828,22.201,46.73,0
1968,2023/3/16 2:21,452.241,22.201,46.704,0
1969,2023/3/16 2:24,453.118,22.201,46.758,0
1970,2023/3/16 2:27,453.357,22.188,46.741,0
1971,2023/3/16 2:30,450.462,22.201,46.716,0
1972,2023/3/16 2:33,455.322,22.228,46.681,0
1973,2023/3/16 2:36,452.254,22.244,46.631,0
1974,2023/3/16 2:39,449.076,22.258,46.581,0
1975,2023/3/16 2:42,445.195,22.343,46.42,0
1976,2023/3/16 2:45,445.672,22.554,45.976,0
1977,2023/3/16 2:48,448.038,22.725,45.734,0
1978,2023/3/16 2:51,454.314,22.877,45.427,0
1979,2023/3/16 2:54,453.96,22.906,45.233,0
1980,2023/3/16 2:57,455.091,22.92,45.235,0
1981,2023/3/16 3:00,458.621,22.765,45.467,0
1982,2023/3/16 3:03,456.56,22.653,45.674,0
1983,2023/3/16 3:06,457.005,22.57,45.847,0
1984,2023/3/16 3:09,451.733,22.455,46.002,0
1985,2023/3/16 3:12,451.077,22.426,46.053,0
1986,2023/3/16 3:15,450.017,22.383,46.191,0
1987,2023/3/16 3:18,451.637,22.343,46.213,0
1988,2023/3/16 3:21,449.92,22.314,46.26,0
1989,2023/3/16 3:24,454.109,22.287,46.283,0
1990,2023/3/16 3:27,458.065,22.271,46.346,0
1991,2023/3/16 3:30,454.974,22.244,46.329,0
1992,2023/3/16 3:33,454.633,22.228,46.315,0
1993,2023/3/16 3:36,460.466,22.201,46.402,0
1994,2023/3/16 3:39,462.385,22.201,46.391,0
1995,2023/3/16 3:42,463.996,22.215,46.365,0
1996,2023/3/16 3:45,459.193,22.201,46.338,0
1997,2023/3/16 3:48,458.89,22.244,46.304,0
1998,2023/3/16 3:51,454.979,22.287,46.204,0
1999,2023/3/16 3:54,454.643,22.3,46.181,0
2000,2023/3/16 3:57,452.824,22.271,46.19,0
2001,2023/3/16 4:00,450.272,22.3,46.089,0
2002,2023/3/16 4:03,451.896,22.343,46.04,0
2003,2023/3/16 4:06,452.545,22.3,46.062,0
2004,2023/3/16 4:09,451.834,22.314,46.031,0
2005,2023/3/16 4:12,451.189,22.327,46.002,0
2006,2023/3/16 4:15,450.259,22.412,45.88,0
2007,2023/3/16 4:18,449.95,22.343,45.938,0
2008,2023/3/16 4:21,452.932,22.287,46.034,0
2009,2023/3/16 4:24,452.113,22.201,46.077,0
2010,2023/3/16 4:27,447.988,22.188,46.167,0
2011,2023/3/16 4:30,452.171,22.172,46.19,0
2012,2023/3/16 4:33,448.646,22.145,46.227,0
2013,2023/3/16 4:36,444.371,22.116,46.21,0
2014,2023/3/16 4:39,446.273,22.103,46.259,0
2015,2023/3/16 4:42,447.169,22.06,46.32,0
2016,2023/3/16 4:45,445.8,22.047,46.278,0
2017,2023/3/16 4:48,448.19,22.033,46.329,0
